Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,2411601,São Bento do Norte (RN),2.0,50.0,1168.0,,,,407,3605.0,
MU,2411700,São Bento do Trairí (RN),1.0,80.0,485.0,,,,616,5457.0,
MU,2411809,São Fernando (RN),6.0,359.0,4001.0,,,,2052,18177.0,
MU,2411908,São Francisco do Oeste (RN),4.0,81.0,533.0,,,,1200,10630.0,
MU,2412005,São Gonçalo do Amarante (RN),14.0,410.0,638.0,,,,9000,79722.0,
MU,2412104,São João do Sabugi (RN),5.0,296.0,4958.0,,,,1743,15439.0,
MU,2412203,São José de Mipibu (RN),10.0,159.0,469.0,,,,20482,181429.0,
MU,2412302,São José do Campestre (RN),12.0,184.0,1297.0,,,,1900,16830.0,
MU,2412401,São José do Seridó (RN),5.0,127.0,2653.0,,,,1120,9921.0,
MU,2412500,São Miguel (RN),7.0,1178.0,1371.0,,,,12500,110725.0,
MU,2412559,São Miguel do Gostoso (RN),,,,,,,...,,
MU,2412609,São Paulo do Potengi (RN),30.0,189.0,679.0,,,,1454,12880.0,
MU,2412708,São Pedro (RN),17.0,99.0,354.0,1254.0,1167.0,5175.0,1022,9053.0,
MU,2412807,São Rafael (RN),3.0,514.0,4372.0,,,,2163,19160.0,
MU,2412906,São Tomé (RN),10.0,379.0,2036.0,,,,1006,8911.0,
MU,2413003,São Vicente (RN),2.0,65.0,1245.0,,,,600,5315.0,
MU,2413102,Senador Elói de Souza (RN),8.0,120.0,974.0,,,,1071,9487.0,
MU,2413201,Senador Georgino Avelino (RN),1.0,9.0,64.0,,,,52,461.0,
MU,2413300,Serra de São Bento (RN),5.0,150.0,728.0,,,,1470,13021.0,
MU,2413359,Serra do Mel (RN),,,,,,,...,,
MU,2413409,Serra Negra do Norte (RN),14.0,654.0,10285.0,,,,3130,27725.0,
MU,2413508,Serrinha (RN),15.0,325.0,1266.0,,,,4500,39861.0,
MU,2413557,Serrinha dos Pintos (RN),,,,,,,...,,
MU,2413607,Severiano Melo (RN),6.0,252.0,3649.0,,,,1425,12623.0,
MU,2413706,Sítio Novo (RN),2.0,70.0,516.0,,,,661,5855.0,
MU,2413805,Taboleiro Grande (RN),5.0,76.0,2155.0,,,,628,5563.0,
MU,2413904,Taipu (RN),17.0,354.0,1703.0,,,,6580,58286.0,
MU,2414001,Tangará (RN),6.0,143.0,1096.0,,,,1221,10816.0,
MU,2414100,Tenente Ananias (RN),27.0,213.0,5390.0,,,,2560,22676.0,
MU,2414159,Tenente Laurentino Cruz (RN),,,,,,,...,,
MU,2414209,Tibau do Sul (RN),2.0,97.0,261.0,,,,570,5049.0,
MU,2414308,Timbaúba dos Batistas (RN),2.0,71.0,1048.0,,,,505,4473.0,
MU,2414407,Touros (RN),23.0,528.0,2252.0,,,,6160,54565.0,
MU,2414456,Triunfo Potiguar (RN),,,,,,,...,,
MU,2414506,Umarizal (RN),10.0,284.0,2152.0,,,,3820,33837.0,
MU,2414605,Upanema (RN),15.0,140.0,5832.0,,,,5687,50375.0,
MU,2414704,Várzea (RN),6.0,118.0,475.0,,,,2700,23917.0,
MU,2414753,Venha-Ver (RN),,,,,,,...,,
MU,2414803,Vera Cruz (RN),4.0,173.0,321.0,,,,1124,9956.0,
MU,2414902,Viçosa (RN),2.0,42.0,248.0,,,,262,2321.0,
MU,2415008,Vila Flor (RN),1.0,30.0,316.0,,,,520,4606.0,
MU,2500106,Água Branca (PB),8.0,706.0,1068.0,,,,3948,34971.0,
MU,2500205,Aguiar (PB),12.0,824.0,5158.0,,,,10240,90706.0,
MU,2500304,Alagoa Grande (PB),24.0,281.0,2405.0,,,,7639,67666.0,
MU,2500403,Alagoa Nova (PB),15.0,514.0,2426.0,,,,13065,115730.0,
MU,2500502,Alagoinha (PB),33.0,193.0,3681.0,,,,4100,36318.0,
MU,2500536,Alcantil (PB),,,,,,,...,,
MU,2500577,Algodão de Jandaíra (PB),,,,,,,...,,
MU,2500601,Alhandra (PB),4.0,219.0,314.0,,,,71500,633346.0,
MU,2500700,São João do Rio do Peixe (PB),25.0,1245.0,2410.0,,,,22206,196700.0,
MU,2500734,Amparo (PB),,,,,,,...,,
MU,2500775,Aparecida (PB),,,,,,,...,,
MU,2500809,Araçagi (PB),22.0,324.0,3945.0,,,,19200,170073.0,
MU,2500908,Arara (PB),33.0,74.0,1263.0,,,,1993,17654.0,
MU,2501005,Araruna (PB),20.0,300.0,3076.0,,,,9858,87322.0,
MU,2501104,Areia (PB),15.0,372.0,1334.0,2764.0,2570.0,11402.0,7400,65549.0,
MU,2501153,Areia de Baraúnas (PB),,,,,,,...,,
MU,2501203,Areial (PB),3.0,244.0,949.0,,,,2380,21082.0,
MU,2501302,Aroeiras (PB),46.0,2256.0,17136.0,,,,15862,140505.0,
MU,2501351,Assunção (PB),,,,,,,...,,
MU,2501401,Baía da Traição (PB),6.0,90.0,227.0,,,,1400,12401.0,
MU,2501500,Bananeiras (PB),25.0,395.0,8649.0,,,,25599,226755.0,
MU,2501534,Baraúna (PB),,,,,,,...,,
MU,2501575,Barra de Santana (PB),,,,,,,...,,
MU,2501609,Barra de Santa Rosa (PB),14.0,766.0,16791.0,,,,6100,54034.0,
MU,2501708,Barra de São Miguel (PB),22.0,284.0,19723.0,,,,1850,16387.0,
MU,2501807,Bayeux (PB),1.0,8.0,44.0,,,,1540,13641.0,
MU,2501906,Belém (PB),33.0,327.0,3523.0,,,,9500,84151.0,
MU,2502003,Belém do Brejo do Cruz (PB),6.0,234.0,1751.0,,,,1600,14173.0,
MU,2502052,Bernardino Batista (PB),,,,,,,...,,
MU,2502102,Boa Ventura (PB),12.0,510.0,3543.0,,,,2503,22172.0,
MU,2502151,Boa Vista (PB),,,,,,,...,,
MU,2502201,Bom Jesus (PB),4.0,108.0,959.0,,,,1238,10966.0,
MU,2502300,Bom Sucesso (PB),3.0,374.0,686.0,,,,1860,16476.0,
MU,2502409,Bonito de Santa Fé (PB),24.0,647.0,1490.0,,,,5307,47009.0,
MU,2502508,Boqueirão (PB),30.0,1232.0,24097.0,,,,12145,107580.0,
MU,2502607,Igaracy (PB),4.0,808.0,1491.0,,,,4940,43758.0,
MU,2502706,Borborema (PB),8.0,38.0,172.0,,,,4611,40844.0,
MU,2502805,Brejo do Cruz (PB),5.0,284.0,1055.0,,,,3000,26574.0,
MU,2502904,Brejo dos Santos (PB),3.0,122.0,316.0,,,,1000,8858.0,
MU,2503001,Caaporã (PB),2.0,51.0,41.0,,,,77500,686494.0,
MU,2503100,Cabaceiras (PB),55.0,339.0,33161.0,,,,2691,23837.0,
MU,2503209,Cabedelo (PB),0.0,138.0,,,,,75,664.0,
MU,2503308,Cachoeira dos Índios (PB),5.0,613.0,1464.0,,,,6658,58976.0,
MU,2503407,Cacimba de Areia (PB),5.0,58.0,641.0,,,,80,709.0,
MU,2503506,Cacimba de Dentro (PB),5.0,440.0,2738.0,,,,5371,47576.0,
MU,2503555,Cacimbas (PB),,,,,,,...,,
MU,2503605,Caiçara (PB),29.0,188.0,3375.0,,,,8250,73078.0,
MU,2503704,Cajazeiras (PB),26.0,756.0,2527.0,,,,15270,135261.0,
MU,2503753,Cajazeirinhas (PB),,,,,,,...,,
MU,2503803,Caldas Brandão (PB),6.0,24.0,744.0,,,,280,2480.0,
MU,2503902,Camalaú (PB),37.0,3248.0,36277.0,,,,1617,14323.0,
MU,2504009,Campina Grande (PB),249.0,2396.0,43267.0,,,,31500,279026.0,
MU,2504033,Capim (PB),,,,,,,...,,
MU,2504074,Caraúbas (PB),,,,,,,...,,
MU,2504108,Carrapateira (PB),3.0,26.0,1074.0,,,,345,3056.0,
MU,2504157,Casserengue (PB),,,,,,,...,,
MU,2504207,Catingueira (PB),7.0,97.0,2139.0,,,,724,6413.0,
MU,2504306,Catolé do Rocha (PB),12.0,499.0,1055.0,,,,2300,20373.0,
MU,2504355,Caturité (PB),,,,,,,...,,
MU,2504405,Conceição (PB),28.0,3276.0,9888.0,,,,15964,141409.0,
MU,2504504,Condado (PB),10.0,256.0,2109.0,,,,2000,17716.0,
MU,2504603,Conde (PB),1.0,142.0,47.0,,,,120000,1062958.0,
MU,2504702,Congo (PB),11.0,478.0,17677.0,,,,2373,21020.0,
MU,2504801,Coremas (PB),32.0,543.0,5797.0,,,,7015,62139.0,
MU,2504850,Coxixola (PB),,,,,,,...,,
MU,2504900,Cruz do Espírito Santo (PB),19.0,103.0,1645.0,,,,4000,35432.0,
MU,2505006,Cubati (PB),8.0,243.0,8713.0,,,,1675,14837.0,
MU,2505105,Cuité (PB),15.0,867.0,8859.0,,,,8559,75815.0,
MU,2505204,Cuitegi (PB),4.0,49.0,401.0,,,,1450,12844.0,
MU,2505238,Cuité de Mamanguape (PB),,,,,,,...,,
MU,2505279,Curral de Cima (PB),,,,,,,...,,
MU,2505303,Curral Velho (PB),5.0,277.0,1839.0,,,,1142,10116.0,
MU,2505352,Damião (PB),,,,,,,...,,
MU,2505402,Desterro (PB),9.0,269.0,1533.0,,,,2779,24616.0,
MU,2505501,Vista Serrana (PB),1.0,57.0,1118.0,,,,900,7972.0,
MU,2505600,Diamante (PB),9.0,519.0,1687.0,,,,2108,18673.0,
MU,2505709,Dona Inês (PB),9.0,138.0,2302.0,,,,2582,22871.0,
MU,2505808,Duas Estradas (PB),35.0,177.0,3027.0,,,,6810,60323.0,
MU,2505907,Emas (PB),9.0,144.0,1972.0,,,,2140,18956.0,
MU,2506004,Esperança (PB),2.0,363.0,2953.0,,,,6640,58817.0,
MU,2506103,Fagundes (PB),106.0,738.0,32887.0,,,,13947,123542.0,
MU,2506202,Frei Martinho (PB),3.0,94.0,2165.0,,,,1530,13553.0,
MU,2506251,Gado Bravo (PB),,,,,,,...,,
MU,2506301,Guarabira (PB),26.0,244.0,2215.0,,,,17680,156609.0,
MU,2506400,Gurinhém (PB),51.0,268.0,4208.0,,,,12700,112496.0,
MU,2506509,Gurjão (PB),8.0,342.0,11803.0,,,,2129,18859.0,
MU,2506608,Ibiara (PB),9.0,1084.0,2497.0,,,,4110,36406.0,
MU,2506707,Imaculada (PB),5.0,363.0,2581.0,,,,5473,48480.0,
MU,2506806,Ingá (PB),10.0,590.0,4261.0,,,,8870,78570.0,
MU,2506905,Itabaiana (PB),5.0,112.0,1479.0,,,,3098,27442.0,
MU,2507002,Itaporanga (PB),10.0,1085.0,2917.0,,,,7841,69455.0,
MU,2507101,Itapororoca (PB),25.0,164.0,1097.0,,,,18000,159444.0,
MU,2507200,Itatuba (PB),9.0,174.0,2105.0,,,,1650,14616.0,
MU,2507309,Jacaraú (PB),43.0,114.0,3354.0,,,,13500,119583.0,
MU,2507408,Jericó (PB),7.0,264.0,738.0,,,,1200,10630.0,
MU,2507507,João Pessoa (PB),4.0,609.0,100.0,,,,128700,1140022.0,
MU,2507606,Juarez Távora (PB),17.0,171.0,1097.0,,,,3135,27770.0,
MU,2507705,Juazeirinho (PB),7.0,398.0,10690.0,,,,3614,32013.0,
MU,2507804,Junco do Seridó (PB),4.0,61.0,1424.0,,,,2000,17716.0,
MU,2507903,Juripiranga (PB),7.0,111.0,797.0,,,,1313,11631.0,
MU,2508000,Juru (PB),10.0,496.0,978.0,,,,10762,95330.0,
MU,2508109,Lagoa (PB),5.0,169.0,1318.0,,,,2000,17716.0,
MU,2508208,Lagoa de Dentro (PB),24.0,162.0,2334.0,,,,9680,85745.0,
MU,2508307,Lagoa Seca (PB),31.0,667.0,4975.0,,,,30602,271072.0,
MU,2508406,Lastro (PB),2.0,60.0,559.0,,,,486,4305.0,
MU,2508505,Livramento (PB),7.0,311.0,1771.0,,,,3426,30347.0,
MU,2508554,Logradouro (PB),,,,,,,...,,
MU,2508604,Lucena (PB),1.0,14.0,95.0,,,,4690,41544.0,
MU,2508703,Mãe d'Água (PB),3.0,113.0,633.0,,,,1004,8893.0,
MU,2508802,Malta (PB),3.0,61.0,928.0,,,,600,5315.0,
MU,2508901,Mamanguape (PB),28.0,205.0,4061.0,,,,12400,109839.0,
MU,2509008,Manaíra (PB),14.0,825.0,1365.0,,,,7858,69606.0,
MU,2509057,Marcação (PB),,,,,,,...,,
MU,2509107,Mari (PB),12.0,110.0,740.0,,,,4150,36761.0,
MU,2509156,Marizópolis (PB),,,,,,,...,,
MU,2509206,Massaranduba (PB),46.0,742.0,25098.0,,,,8166,72334.0,
MU,2509305,Mataraca (PB),3.0,34.0,219.0,,,,185,1639.0,
MU,2509339,Matinhas (PB),,,,,,,...,,
MU,2509370,Mato Grosso (PB),,,,,,,...,,
MU,2509396,Maturéia (PB),,,,,,,...,,
MU,2509404,Mogeiro (PB),9.0,459.0,3804.0,,,,6500,57577.0,
MU,2509503,Montadas (PB),2.0,77.0,538.0,,,,1725,15280.0,
MU,2509602,Monte Horebe (PB),9.0,546.0,1296.0,,,,6265,55495.0,
MU,2509701,Monteiro (PB),161.0,1992.0,39371.0,,,,18270,161835.0,
MU,2509800,Mulungu (PB),81.0,349.0,3375.0,3284.0,3055.0,13550.0,3710,32863.0,
MU,2509909,Natuba (PB),8.0,210.0,2056.0,,,,4365,38665.0,
MU,2510006,Nazarezinho (PB),7.0,268.0,473.0,,,,2739,24262.0,
MU,2510105,Nova Floresta (PB),0.0,74.0,49.0,,,,1542,13659.0,
MU,2510204,Nova Olinda (PB),8.0,440.0,289.0,,,,4120,36495.0,
MU,2510303,Nova Palmeira (PB),12.0,104.0,6835.0,,,,993,8796.0,
MU,2510402,Olho d'Água (PB),11.0,778.0,4630.0,,,,6175,54698.0,
MU,2510501,Olivedos (PB),5.0,296.0,6740.0,,,,1112,9850.0,
MU,2510600,Ouro Velho (PB),15.0,222.0,4405.0,,,,1302,11533.0,
MU,2510659,Parari (PB),,,,,,,...,,
MU,2510709,Passagem (PB),2.0,162.0,1160.0,,,,1000,8858.0,
MU,2510808,Patos (PB),6.0,244.0,1508.0,,,,4300,38089.0,
MU,2510907,Paulista (PB),12.0,386.0,3881.0,,,,3400,30117.0,
MU,2511004,Pedra Branca (PB),4.0,281.0,1894.0,,,,659,5837.0,
MU,2511103,Pedra Lavrada (PB),11.0,230.0,13990.0,,,,1810,16033.0,
MU,2511202,Pedras de Fogo (PB),25.0,93.0,1909.0,,,,8100,71750.0,
MU,2511301,Piancó (PB),20.0,582.0,4578.0,,,,5242,46434.0,
MU,2511400,Picuí (PB),9.0,756.0,4523.0,,,,6300,55805.0,
MU,2511509,Pilar (PB),7.0,122.0,926.0,,,,5870,51996.0,
MU,2511608,Pilões (PB),6.0,97.0,538.0,,,,6940,61474.0,
MU,2511707,Pilõezinhos (PB),4.0,84.0,570.0,,,,3180,28168.0,
MU,2511806,Pirpirituba (PB),15.0,208.0,1387.0,,,,4300,38089.0,
MU,2511905,Pitimbu (PB),5.0,17.0,148.0,,,,145,1284.0,
MU,2512002,Pocinhos (PB),10.0,766.0,46733.0,,,,3773,33421.0,
MU,2512036,Poço Dantas (PB),,,,,,,...,,
MU,2512077,Poço de José de Moura (PB),,,,,,,...,,
MU,2512101,Pombal (PB),36.0,812.0,8543.0,,,,4800,42518.0,
MU,2512200,Prata (PB),15.0,179.0,4746.0,,,,1935,17140.0,
MU,2512309,Princesa Isabel (PB),7.0,562.0,920.0,,,,7122,63087.0,
MU,2512408,Puxinanã (PB),46.0,480.0,1387.0,,,,9750,86365.0,
MU,2512507,Queimadas (PB),33.0,1218.0,4641.0,,,,14350,127112.0,
MU,2512606,Quixaba (PB),3.0,42.0,484.0,,,,1752,15519.0,
MU,2512705,Remígio (PB),3.0,365.0,10948.0,,,,3189,28248.0,
MU,2512721,Pedro Régis (PB),,,,,,,...,,
MU,2512747,Riachão (PB),,,,,,,...,,
MU,2512754,Riachão do Bacamarte (PB),,,,,,,...,,
MU,2512762,Riachão do Poço (PB),,,,,,,...,,
MU,2512788,Riacho de Santo Antônio (PB),,,,,,,...,,
MU,2512804,Riacho dos Cavalos (PB),7.0,284.0,928.0,,,,1200,10630.0,
MU,2512903,Rio Tinto (PB),4.0,112.0,791.0,,,,5000,44290.0,
MU,2513000,Salgadinho (PB),1.0,122.0,3692.0,,,,1000,8858.0,
MU,2513109,Salgado de São Félix (PB),11.0,196.0,3647.0,,,,5171,45805.0,
MU,2513158,Santa Cecília (PB),,,,,,,...,,
MU,2513208,Santa Cruz (PB),10.0,193.0,1376.0,,,,1471,13030.0,
MU,2513307,Santa Helena (PB),8.0,284.0,1051.0,,,,4010,35521.0,
MU,2513356,Santa Inês (PB),,,,,,,...,,
MU,2513406,Santa Luzia (PB),7.0,122.0,2004.0,,,,1000,8858.0,
MU,2513505,Santana de Mangueira (PB),11.0,1471.0,3624.0,,,,5985,53015.0,
MU,2513604,Santana dos Garrotes (PB),6.0,400.0,939.0,,,,3530,31269.0,
MU,2513653,Joca Claudino (PB),,,,,,,...,,
MU,2513703,Santa Rita (PB),66.0,106.0,3560.0,,,,9700,85922.0,
MU,2513802,Santa Teresinha (PB),14.0,153.0,1441.0,,,,765,6776.0,
MU,2513851,Santo André (PB),,,,,,,...,,
MU,2513901,São Bento (PB),4.0,264.0,759.0,,,,1200,10630.0,
MU,2513927,São Bentinho (PB),,,,,,,...,,
MU,2513943,São Domingos do Cariri (PB),,,,,,,...,,
MU,2513968,São Domingos (PB),,,,,,,...,,
MU,2513984,São Francisco (PB),,,,,,,...,,
MU,2514008,São João do Cariri (PB),5.0,254.0,16648.0,,,,3318,29391.0,
MU,2514107,São João do Tigre (PB),26.0,411.0,26679.0,,,,2268,20090.0,
MU,2514206,São José da Lagoa Tapada (PB),10.0,278.0,1141.0,,,,1582,14013.0,
MU,2514305,São José de Caiana (PB),11.0,600.0,2684.0,,,,2359,20896.0,
MU,2514404,São José de Espinharas (PB),25.0,112.0,1616.0,,,,762,6750.0,
MU,2514453,São José dos Ramos (PB),,,,,,,...,,
MU,2514503,São José de Piranhas (PB),15.0,1840.0,1704.0,,,,24815,219811.0,
MU,2514552,São José de Princesa (PB),,,,,,,...,,
MU,2514602,São José do Bonfim (PB),3.0,22.0,1084.0,,,,100,886.0,
MU,2514651,São José do Brejo do Cruz (PB),,,,,,,...,,
MU,2514701,São José do Sabugi (PB),5.0,61.0,2637.0,,,,1500,13287.0,
MU,2514800,São José dos Cordeiros (PB),10.0,415.0,10349.0,,,,3166,28044.0,
MU,2514909,São Mamede (PB),4.0,122.0,3164.0,,,,1000,8858.0,
MU,2515005,São Miguel de Taipu (PB),6.0,56.0,594.0,,,,1096,9708.0,
MU,2515104,São Sebastião de Lagoa de Roça (PB),3.0,195.0,770.0,,,,2698,23899.0,
MU,2515203,São Sebastião do Umbuzeiro (PB),34.0,364.0,26004.0,,,,2220,19665.0,
MU,2515302,Sapé (PB),13.0,544.0,2906.0,,,,64000,566911.0,
MU,2515401,São Vicente do Seridó (PB),6.0,401.0,7059.0,,,,1430,12667.0,
MU,2515500,Serra Branca (PB),12.0,1134.0,34569.0,,,,4630,41012.0,
MU,2515609,Serra da Raiz (PB),7.0,79.0,512.0,,,,2510,22234.0,
MU,2515708,Serra Grande (PB),3.0,480.0,1688.0,,,,1776,15732.0,
MU,2515807,Serra Redonda (PB),10.0,393.0,1961.0,,,,7551,66887.0,
MU,2515906,Serraria (PB),40.0,94.0,1580.0,,,,2364,20940.0,
MU,2515930,Sertãozinho (PB),,,,,,,...,,
MU,2515971,Sobrado (PB),,,,,,,...,,
MU,2516003,Solânea (PB),24.0,504.0,9276.0,,,,10030,88846.0,
MU,2516102,Soledade (PB),9.0,378.0,15688.0,,,,2391,21179.0,
MU,2516151,Sossêgo (PB),,,,,,,...,,
MU,2516201,Sousa (PB),45.0,860.0,7845.0,,,,21909,194070.0,
MU,2516300,Sumé (PB),30.0,616.0,28049.0,,,,5103,45202.0,
MU,2516409,Tacima (PB),17.0,92.0,2038.0,,,,2028,17964.0,
MU,2516508,Taperoá (PB),25.0,439.0,4377.0,,,,2896,25653.0,
MU,2516607,Tavares (PB),6.0,508.0,328.0,,,,7644,67710.0,
MU,2516706,Teixeira (PB),7.0,249.0,923.0,,,,4371,38718.0,
MU,2516755,Tenório (PB),,,,,,,...,,
MU,2516805,Triunfo (PB),9.0,703.0,1862.0,,,,8715,77197.0,
MU,2516904,Uiraúna (PB),23.0,809.0,2667.0,,,,4763,42191.0,
MU,2517001,Umbuzeiro (PB),24.0,1694.0,6219.0,,,,12150,107624.0,
MU,2517100,Várzea (PB),1.0,93.0,2109.0,,,,1000,8858.0,
MU,2517209,Vieirópolis (PB),,,,,,,...,,
MU,2517407,Zabelê (PB),,,,,,,...,,
MU,2600054,Abreu e Lima (PE),3.0,613.0,167.0,,,,32748,290081.0,
MU,2600104,Afogados da Ingazeira (PE),29.0,711.0,6117.0,,,,15960,141373.0,
MU,2600203,Afrânio (PE),12.0,3655.0,53009.0,,,,8829,78207.0,
MU,2600302,Agrestina (PE),33.0,238.0,2004.0,,,,30000,265739.0,
MU,2600401,Água Preta (PE),40.0,577.0,4795.0,,,,7325,64885.0,
MU,2600500,Águas Belas (PE),37.0,1110.0,15388.0,,,,23000,203734.0,
MU,2600609,Alagoinha (PE),11.0,276.0,897.0,,,,3900,34546.0,
MU,2600708,Aliança (PE),12.0,475.0,738.0,,,,40000,354319.0,
MU,2600807,Altinho (PE),51.0,572.0,6349.0,,,,5460,48365.0,
MU,2600906,Amaraji (PE),18.0,328.0,1021.0,,,,3103,27486.0,
MU,2601003,Angelim (PE),9.0,106.0,2109.0,,,,8000,70864.0,
MU,2601052,Araçoiaba (PE),,,,,,,...,,
MU,2601102,Araripina (PE),59.0,2355.0,11260.0,,,,19757,175007.0,
MU,2601201,Arcoverde (PE),8.0,183.0,4535.0,,,,10920,96729.0,
MU,2601300,Barra de Guabiraba (PE),15.0,447.0,2141.0,,,,1210,10718.0,
MU,2601409,Barreiros (PE),8.0,162.0,369.0,797.0,742.0,3290.0,2050,18159.0,
MU,2601508,Belém de Maria (PE),2.0,1218.0,119.0,,,,8000,70864.0,
MU,2601607,Belém do São Francisco (PE),40.0,1970.0,55290.0,,,,8132,72033.0,
MU,2601706,Belo Jardim (PE),72.0,728.0,4687.0,,,,60128,532613.0,
MU,2601805,Betânia (PE),32.0,4542.0,71722.0,,,,14187,125668.0,
MU,2601904,Bezerros (PE),51.0,767.0,7884.0,,,,19210,170162.0,
MU,2602001,Bodocó (PE),69.0,613.0,12252.0,,,,5366,47532.0,
MU,2602100,Bom Conselho (PE),50.0,1190.0,2560.0,,,,27040,239520.0,
MU,2602209,Bom Jardim (PE),44.0,2003.0,7431.0,,,,92419,818646.0,
MU,2602308,Bonito (PE),51.0,1955.0,2044.0,,,,360000,3188873.0,
MU,2602407,Brejão (PE),25.0,264.0,928.0,,,,7900,69978.0,
MU,2602506,Brejinho (PE),16.0,309.0,1477.0,,,,3500,31003.0,
MU,2602605,Brejo da Madre de Deus (PE),28.0,568.0,6276.0,,,,11160,98855.0,
MU,2602704,Buenos Aires (PE),19.0,2071.0,1123.0,,,,6300,55805.0,
MU,2602803,Buíque (PE),110.0,893.0,11813.0,,,,32000,283455.0,
MU,2602902,Cabo de Santo Agostinho (PE),11.0,1239.0,743.0,,,,64900,574883.0,
MU,2603009,Cabrobó (PE),52.0,2704.0,23278.0,,,,9500,84151.0,
MU,2603108,Cachoeirinha (PE),9.0,1275.0,1923.0,,,,20483,181438.0,
MU,2603207,Caetés (PE),16.0,662.0,3249.0,,,,15000,132870.0,
MU,2603306,Calçado (PE),11.0,203.0,875.0,,,,6500,57577.0,
MU,2603405,Calumbi (PE),7.0,787.0,3164.0,,,,8435,74717.0,
MU,2603454,Camaragibe (PE),3.0,483.0,74.0,,,,87300,773302.0,
MU,2603504,Camocim de São Félix (PE),8.0,613.0,480.0,,,,35848,317541.0,
MU,2603603,Camutanga (PE),8.0,39.0,939.0,,,,4500,39861.0,
MU,2603702,Canhotinho (PE),26.0,264.0,3850.0,,,,48000,425183.0,
MU,2603801,Capoeiras (PE),46.0,1178.0,2753.0,,,,18000,159444.0,
MU,2603900,Carnaíba (PE),26.0,1787.0,5906.0,,,,9600,85037.0,
MU,2603926,Carnaubeira da Penha (PE),,,,,,,...,,
MU,2604007,Carpina (PE),26.0,2639.0,2479.0,,,,210000,1860176.0,
MU,2604106,Caruaru (PE),56.0,1060.0,4873.0,,,,59500,527050.0,
MU,2604155,Casinhas (PE),,,,,,,...,,
MU,2604205,Catende (PE),3.0,893.0,158.0,,,,8000,70864.0,
MU,2604304,Cedro (PE),7.0,467.0,2215.0,,,,2500,22145.0,
MU,2604403,Chã de Alegria (PE),18.0,28.0,,,,,8000,70864.0,
MU,2604502,Chã Grande (PE),10.0,58.0,2078.0,,,,5000,44290.0,
MU,2604601,Condado (PE),2.0,85.0,385.0,,,,2000,17716.0,
MU,2604700,Correntes (PE),48.0,426.0,4377.0,,,,8500,75293.0,
MU,2604809,Cortês (PE),7.0,118.0,527.0,,,,2946,26096.0,
MU,2604908,Cumaru (PE),45.0,1324.0,5820.0,,,,67963,602015.0,
MU,2605004,Cupira (PE),7.0,434.0,148.0,,,,10000,88580.0,
MU,2605103,Custódia (PE),10.0,1117.0,25588.0,,,,17000,150586.0,
MU,2605152,Dormentes (PE),,,,,,,...,,
MU,2605202,Escada (PE),26.0,372.0,1375.0,,,,25600,226764.0,
MU,2605301,Exu (PE),118.0,1066.0,4973.0,,,,13500,119583.0,
MU,2605400,Feira Nova (PE),22.0,122.0,844.0,,,,10000,88580.0,
MU,2605459,Fernando de Noronha (PE),,,,,,,...,,
MU,2605509,Ferreiros (PE),23.0,28.0,780.0,,,,2500,22145.0,
MU,2605608,Flores (PE),68.0,3093.0,23336.0,,,,34824,308470.0,
MU,2605707,Floresta (PE),105.0,4928.0,183337.0,,,,25254,223699.0,
MU,2605806,Frei Miguelinho (PE),16.0,305.0,1899.0,,,,950,8415.0,
MU,2605905,Gameleira (PE),12.0,143.0,991.0,847.0,788.0,3494.0,2350,20816.0,
MU,2606002,Garanhuns (PE),40.0,1157.0,2215.0,,,,42000,372035.0,
MU,2606101,Glória do Goitá (PE),55.0,284.0,2215.0,,,,50000,442899.0,
MU,2606200,Goiana (PE),7.0,284.0,517.0,,,,8000,70864.0,
MU,2606309,Granito (PE),15.0,317.0,4850.0,,,,765,6776.0,
MU,2606408,Gravatá (PE),68.0,1439.0,3835.0,,,,25000,221450.0,
MU,2606507,Iati (PE),38.0,548.0,2932.0,,,,13300,117811.0,
MU,2606606,Ibimirim (PE),7.0,390.0,11054.0,,,,5090,45087.0,
MU,2606705,Ibirajuba (PE),23.0,280.0,1477.0,,,,5400,47833.0,
MU,2606804,Igarassu (PE),15.0,1096.0,2320.0,,,,306000,2710542.0,
MU,2606903,Iguaracy (PE),43.0,1787.0,20251.0,,,,5440,48187.0,
MU,2607000,Inajá (PE),66.0,556.0,11497.0,,,,5400,47833.0,
MU,2607109,Ingazeira (PE),7.0,731.0,5274.0,,,,4000,35432.0,
MU,2607208,Ipojuca (PE),7.0,162.0,580.0,981.0,913.0,4048.0,3200,28346.0,
MU,2607307,Ipubi (PE),29.0,975.0,2526.0,,,,5550,49162.0,
MU,2607406,Itacuruba (PE),5.0,394.0,13866.0,,,,1434,12702.0,
MU,2607505,Itaíba (PE),79.0,1206.0,4377.0,,,,25000,221450.0,
MU,2607604,Ilha de Itamaracá (PE),1.0,236.0,1424.0,,,,10000,88580.0,
MU,2607653,Itambé (PE),4.0,158.0,722.0,,,,7000,62006.0,
MU,2607703,Itapetim (PE),26.0,516.0,6645.0,,,,4800,42518.0,
MU,2607752,Itapissuma (PE),0.0,32.0,,,,,1500,13287.0,
MU,2607802,Itaquitinga (PE),4.0,195.0,264.0,,,,2000,17716.0,
